date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-01 09:25:00,0.00012961,0.00012962,0.00012959,0.00012962,299.47931906,0.038815840000000004,0.00012961,1.1712018757630258
2018-05-01 09:30:00,0.00012961,0.00013012,0.00012961,0.00012961,138.81928089,0.01800071,0.00012967,1.17254855641978
2018-05-01 09:35:00,0.00012961,0.00012961,0.00012961,0.00012961,0.0,0.0,0.00012961,1.1736482244972344
2018-05-01 09:40:00,0.0001296,0.0001296,0.0001296,0.0001296,77.13049109,0.00999611,0.0001296,1.173810625521408
2018-05-01 09:45:00,0.00012975,0.00013000000000000002,0.0001296,0.0001296,260.12811944,0.033776640000000004,0.00012984,1.1766673907371872
2018-05-01 09:50:00,0.000129,0.00012949,0.000129,0.00012949,331.86564801,0.04283635,0.00012907,1.1678153284563089
2018-05-01 09:55:00,0.00012959,0.00012987,0.00012959,0.00012987,119.01807039,0.015429130000000001,0.00012963,1.169624610887647
2018-05-01 10:00:00,0.00012918,0.00012918,0.00012918,0.00012918,0.77426846,0.00010001,0.00012918,1.1666027276760924
2018-05-01 10:05:00,0.00012979000000000002,0.00012979000000000002,0.00012918,0.00012918,750.43886321,0.09701032,0.00012927000000000001,1.1659702275395858
2018-05-01 10:10:00,0.00012886,0.00012886,0.00012886,0.00012886,0.77619121,0.00010001,0.00012886,1.1598089157544802
2018-05-01 10:15:00,0.00012874,0.00012886,0.00012874,0.00012886,10.23807837,0.00131874,0.0001288,1.1593899686076399
2018-05-01 10:20:00,0.00012896,0.00012896,0.00012865,0.00012896,623.35176216,0.08038421,0.00012895,1.161824137657805
2018-05-01 10:25:00,0.00012857,0.00012948000000000001,0.00012857,0.00012895,101.74400443,0.01311937,0.00012894,1.1608021428921496
2018-05-01 10:30:00,0.00012857,0.00012859999999999998,0.00012857,0.00012859000000000001,246.33738059,0.03167647,0.00012858,1.159693006933853
2018-05-01 10:35:00,0.00012904,0.00012911000000000002,0.00012857,0.00012907,1940.52126212,0.25053843,0.0001291,1.1661487662602221
2018-05-01 10:40:00,0.00012904,0.00012904,0.00012904,0.00012904,0.0,0.0,0.00012904,1.1654648243792023
2018-05-01 10:45:00,0.00012905,0.0001294,0.00012905,0.00012905,11.03908299,0.00142695,0.00012926,1.1654925283173942
2018-05-01 10:50:00,0.00012927000000000001,0.00012927000000000001,0.00012896,0.00012896,55.60854053,0.00718057,0.00012912,1.163233811871816
2018-05-01 10:55:00,0.00012986,0.00012986,0.00012941,0.00012941,102.63091234,0.01331553,0.00012974000000000001,1.1716515038120647
2018-05-01 11:00:00,0.00012955,0.00012955,0.00012955,0.00012955,10.907935,0.0014131200000000001,0.00012955,1.1724656534608755
2018-05-01 11:05:00,0.00012955,0.00012955,0.00012955,0.00012955,0.0,0.0,0.00012955,1.1726761677673105
2018-05-01 11:10:00,0.00012941,0.00012966,0.00012941,0.00012954,1250.26124138,0.16193025,0.00012951,1.172276251015598
2018-05-01 11:15:00,0.00012996,0.00012997,0.00012996,0.00012997,17.88774331,0.00232476,0.00012996,1.175181487668072
2018-05-01 11:20:00,0.00012967,0.00012967,0.00012967,0.00012967,254.51075581999999,0.0330024,0.00012967,1.1725399291440215
2018-05-01 11:25:00,0.00012957,0.00012957,0.00012956,0.00012957,256.82438554,0.03327613,0.00012956,1.1708531943877387
2018-05-01 11:30:00,0.00013013,0.00013025,0.00012961,0.00012961,949.12225334,0.12351905,0.00013014,1.1758686954798707
2018-05-01 11:35:00,0.00013026,0.00013032,0.00013026,0.00013032,211.73482891,0.02758126,0.00013026,1.1746503219307194
2018-05-01 11:40:00,0.0001303,0.0001303,0.0001303,0.0001303,113.8020289,0.014828399999999999,0.0001303,1.175367489079473
2018-05-01 11:45:00,0.0001303,0.00013032,0.00012984,0.0001303,204.01351285,0.02655978,0.00013018,1.172533087154408
2018-05-01 11:50:00,0.00013026,0.00013026,0.00012975,0.00012977,1441.42479906,0.18732302,0.00012995000000000001,1.1677590692064685
2018-05-01 11:55:00,0.00013026,0.00013026,0.00013026,0.00013026,130.84560111,0.01704394,0.00013026,1.1686882005068555
2018-05-01 12:00:00,0.00012946,0.00012975,0.00012946,0.00012975,458.6864539,0.059454799999999995,0.00012961,1.1645167435937647
2018-05-01 12:05:00,0.00012905,0.00012945,0.00012905,0.00012945,442.08206317,0.05709064,0.00012914,1.15591559626202
2018-05-01 12:10:00,0.00012882,0.00012885000000000001,0.00012882,0.00012885000000000001,310.51079024,0.040000020000000004,0.00012882,1.1536123921556534
2018-05-01 12:15:00,0.00012839,0.00012958,0.00012826,0.00012958,1631.07543349,0.20939762,0.00012838000000000001,1.1514063043186915
2018-05-01 12:20:00,0.0001282,0.00012869999999999998,0.0001282,0.00012869999999999998,344.89680187,0.04430443,0.00012845,1.1485489604152306
2018-05-01 12:25:00,0.00012825,0.00012825,0.0001278,0.0001282,204.43739093,0.02620581,0.00012818,1.1439127275253158
2018-05-01 12:30:00,0.00012852,0.00012877,0.00012843000000000002,0.00012843000000000002,174.20302168,0.02242042,0.00012869999999999998,1.1451256258384799
2018-05-01 12:35:00,0.000128,0.00012801000000000002,0.000128,0.00012801000000000002,4.15965533,0.00053245,0.000128,1.13152822546432
2018-05-01 12:40:00,0.00012799,0.00012801000000000002,0.00012781,0.000128,539.96862071,0.0691156,0.00012799,1.135656534808699
2018-05-01 12:45:00,0.00012771,0.00012781,0.00012771,0.00012781,16.91827354,0.00216209,0.00012779,1.1338719176859022
2018-05-01 12:50:00,0.00012779,0.0001278,0.000127,0.00012748,213.04203834,0.02712858,0.00012733000000000002,1.1304148595467498
2018-05-01 12:55:00,0.0001278,0.0001278,0.00012728000000000001,0.00012728000000000001,884.50767305,0.11292353000000001,0.00012766,1.1353569782685184
2018-05-01 13:00:00,0.00012799,0.00012799,0.00012704,0.00012704,963.05146326,0.12262039999999999,0.00012732,1.1335345827001837
2018-05-01 13:05:00,0.00012794,0.00012794,0.00012751,0.00012751,86.56219545,0.01103877,0.00012752,1.1336414415882927
2018-05-01 13:10:00,0.00012794,0.00012794,0.00012794,0.00012794,0.0,0.0,0.00012794,1.1362306473869
2018-05-01 13:15:00,0.00012701,0.00012704,0.00012701,0.00012704,9.52706032,0.00121017,0.00012702000000000001,1.130582936099568
2018-05-01 13:20:00,0.0001278,0.0001278,0.0001278,0.0001278,0.86071987,0.00010999,0.0001278,1.135316072800908
2018-05-01 13:25:00,0.00012703,0.00012703,0.00012702000000000001,0.00012703,498.29232355,0.06329804,0.00012702000000000001,1.1334379791719262
2018-05-01 13:30:00,0.0001278,0.0001278,0.0001278,0.0001278,23.46683354,0.00299906,0.0001278,1.1378197000107357
2018-05-01 13:35:00,0.00012736,0.00012761,0.00012701,0.00012761,501.88646486,0.06391786,0.00012735,1.1301764394399885
2018-05-01 13:40:00,0.00012749999999999998,0.00012749999999999998,0.000127,0.00012701,176.75981119,0.02245407,0.00012703,1.1300409966911942
2018-05-01 13:45:00,0.00012789,0.00012789,0.00012749999999999998,0.00012749999999999998,37.82169037,0.00483334,0.00012779,1.1404993752199917
2018-05-01 13:50:00,0.00012743,0.00012759999999999998,0.0001272,0.00012759999999999998,72.92850718,0.00929702,0.00012748,1.1376538914945202
2018-05-01 13:55:00,0.00012801000000000002,0.00012801000000000002,0.00012743,0.00012743,100.0,0.01279793,0.00012797,1.1421391515308745
2018-05-01 14:00:00,0.00012741,0.00012741,0.00012741,0.00012741,16.0,0.00203856,0.00012741,1.1376447848908913
2018-05-01 14:05:00,0.00012741,0.00012741,0.00012741,0.00012741,7.59375725,0.00096752,0.00012741,1.1359480064548217
2018-05-01 14:10:00,0.00012749999999999998,0.00012749999999999998,0.00012749999999999998,0.00012749999999999998,1094.1725636,0.139507,0.00012749999999999998,1.1364971400913497
2018-05-01 14:15:00,0.000127,0.00012749999999999998,0.000127,0.00012749999999999998,4662.74232903,0.59219734,0.000127,1.1331173110506598
2018-05-01 14:20:00,0.00012735,0.00012735,0.00012733000000000002,0.00012733000000000002,53.53339825,0.00681732,0.00012734,1.136392743497361
2018-05-01 14:25:00,0.00012735,0.00012735,0.00012735,0.00012735,0.0,0.0,0.00012735,1.135442231942382
2018-05-01 14:30:00,0.00012754000000000002,0.00012754000000000002,0.00012754000000000002,0.00012754000000000002,113.886,0.01452502,0.00012754000000000002,1.1361336767814112
2018-05-01 14:35:00,0.000127,0.00012754000000000002,0.000127,0.00012754000000000002,1455.59702192,0.18502042,0.0001271,1.1313483029889921
2018-05-01 14:40:00,0.00012739,0.00012739,0.00012739,0.00012739,18.54009559,0.00236182,0.00012739,1.1309268321370318
2018-05-01 14:45:00,0.00012739,0.00012739,0.00012739,0.00012739,0.0,0.0,0.00012739,1.1322885753574083
2018-05-01 14:50:00,0.00012739,0.00012739,0.00012739,0.00012739,0.0,0.0,0.00012739,1.1337944063277685
2018-05-01 14:55:00,0.000127,0.00012712000000000002,0.000127,0.00012712000000000002,2769.49125,0.35173053,0.000127,1.13153146146646
2018-05-01 15:00:00,0.000127,0.00012776,0.000127,0.00012749999999999998,696.65989177,0.08866012,0.00012726,1.133934781762251
2018-05-01 15:05:00,0.00012748,0.00012748,0.0001266,0.000127,535.54938711,0.06787142,0.00012673,1.1338745865412876
2018-05-01 15:10:00,0.00012719,0.00012753,0.00012719,0.00012753,42.26453576,0.0053793800000000004,0.00012727,1.1386162977212164
2018-05-01 15:15:00,0.00012701,0.00012701,0.00012701,0.00012701,9.45728178,0.00120116,0.00012701,1.1355693717924047
2018-05-01 15:20:00,0.00012701,0.00012701,0.00012701,0.00012701,0.0,0.0,0.00012701,1.1320679347281861
2018-05-01 15:25:00,0.00012735,0.00012735,0.00012735,0.00012735,28.59584368,0.00364168,0.00012735,1.1358617192014455
2018-05-01 15:30:00,0.00012735,0.00012735,0.00012713,0.00012735,447.79695134,0.05701235,0.00012731,1.1362724866289877
2018-05-01 15:35:00,0.00012713,0.00012713,0.00012713,0.00012713,216.783,0.02755962,0.00012713,1.1365762307915075
2018-05-01 15:40:00,0.00012698,0.00012698,0.00012694,0.00012694,413.0688957,0.052448550000000004,0.00012697,1.1329109999303761
2018-05-01 15:45:00,0.00012753,0.00012753,0.00012663,0.00012751,205.62666373,0.0262022,0.00012742,1.13793911958063
2018-05-01 15:50:00,0.00012693,0.00012755,0.00012693,0.00012755,123.580223,0.01570511,0.00012708,1.1348248323795336
2018-05-01 15:55:00,0.00012669,0.00012669,0.00012669,0.00012669,83.19030281,0.010539370000000001,0.00012669,1.128654898842167
2018-05-01 16:00:00,0.00012669,0.00012669,0.00012669,0.00012669,0.0,0.0,0.00012669,1.1307737988954394
2018-05-01 16:05:00,0.00012719,0.00012797,0.00012719,0.00012744,227.02830501,0.028991199999999998,0.00012769,1.140449380073164
2018-05-01 16:10:00,0.00012704,0.00012704,0.00012704,0.00012704,825.83291466,0.10491381,0.00012704,1.135413810366013
2018-05-01 16:15:00,0.00012739,0.00012739,0.00012707000000000001,0.00012708,18.37674401,0.00234027,0.00012734,1.1361090690885685
2018-05-01 16:20:00,0.00012739,0.00012739,0.00012739,0.00012739,0.0,0.0,0.00012739,1.1390908176880281
2018-05-01 16:25:00,0.00012752,0.00012752,0.00012752,0.00012752,30.0,0.0038255999999999997,0.00012752,1.1439635728011346
2018-05-01 16:30:00,0.00012761,0.00012761,0.00012761,0.00012761,0.83422071,0.00010645,0.00012761,1.1408937338382787
2018-05-01 16:35:00,0.00012761,0.00012761,0.00012761,0.00012761,34.16530225,0.00435983,0.00012761,1.1462723716331447
2018-05-01 16:40:00,0.00012762,0.00012813,0.00012761,0.00012761,755.26582063,0.09664985,0.00012796000000000001,1.1518185789465545
2018-05-01 16:45:00,0.00012762,0.00012762,0.00012762,0.00012762,0.0,0.0,0.00012762,1.146601307465748
2018-05-01 16:50:00,0.00012662,0.00012811,0.00012662,0.00012811,2558.17610995,0.32489116,0.000127,1.1411836707065801
2018-05-01 16:55:00,0.0001273,0.00012731,0.0001273,0.00012731,286.0,0.036407880000000004,0.0001273,1.1434167034011622
2018-05-01 17:00:00,0.00012749999999999998,0.00012749999999999998,0.00012735,0.00012735,79.27520552,0.01010746,0.00012749000000000001,1.146531876813059
2018-05-01 17:05:00,0.00012762,0.00012874,0.00012758,0.00012758,1867.62005188,0.240426,0.00012873,1.1561053894878872
2018-05-01 17:10:00,0.00012865,0.00012865,0.00012838000000000001,0.00012838000000000001,2.46006728,0.00031625,0.00012855,1.154585696095194
2018-05-01 17:15:00,0.00012863,0.00012864000000000002,0.00012863,0.00012864000000000002,37.91140475,0.00487656,0.00012863,1.1538337385648565
2018-05-01 17:20:00,0.0001289,0.0001289,0.00012863,0.00012863,93.3462929,0.01201411,0.00012869999999999998,1.155238469454069
2018-05-01 17:25:00,0.00012867,0.0001289,0.00012863,0.0001289,229.49774258,0.02952441,0.00012864000000000002,1.1558685715285826
2018-05-01 17:30:00,0.00012867,0.00012884,0.00012867,0.00012884,10.43180668,0.00134356,0.00012879,1.1572600598256717
2018-05-01 17:35:00,0.00012933,0.00012964,0.00012876,0.00012884,1324.37661065,0.17106114,0.00012916,1.1609195235641703
2018-05-01 17:40:00,0.00012922,0.00012922,0.00012909,0.00012909,705.12614994,0.09106343,0.00012914,1.1619809610381477
2018-05-01 17:45:00,0.00012942,0.0001302,0.00012932000000000002,0.00012932000000000002,3149.99352076,0.40940759,0.00012997,1.1691994062947644
2018-05-01 17:50:00,0.00012958,0.00012962,0.00012935,0.00012943,1965.26611503,0.25450506,0.0001295,1.1684927933527098
2018-05-01 17:55:00,0.00012958,0.00012958,0.00012957,0.00012958,506.0,0.06556742,0.00012957,1.16686222804805
2018-05-01 18:00:00,0.00012958,0.00012958,0.00012958,0.00012958,0.0,0.0,0.00012958,1.1668898243762145
2018-05-01 18:05:00,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,39.62301589,0.00515099,0.00013000000000000002,1.1700456344837002
2018-05-01 18:10:00,0.0001302,0.0001302,0.0001302,0.0001302,44.20122887,0.00575499,0.0001302,1.17080962711188
2018-05-01 18:15:00,0.0001302,0.0001302,0.0001302,0.0001302,273.1098367,0.0355589,0.0001302,1.167573412203828
2018-05-01 18:20:00,0.0001296,0.00013000000000000002,0.0001296,0.00013000000000000002,2585.22050326,0.33520546,0.00012966,1.1644285457573773
2018-05-01 18:25:00,0.00012949,0.0001296,0.00012949,0.0001296,174.16430193,0.02256459,0.00012955,1.1631048612908472
2018-05-01 18:30:00,0.0001296,0.0001296,0.00012949,0.00012957,119.13399671,0.01543959,0.00012959,1.16491883644715
2018-05-01 18:35:00,0.00012878,0.00012959,0.00012878,0.00012959,581.03103482,0.07508487,0.00012922,1.1594289409300051
2018-05-01 18:40:00,0.00012892,0.00012892,0.00012892,0.00012892,475.41777578,0.06129085,0.00012892,1.153498905488015
2018-05-01 18:45:00,0.00012892,0.00012892,0.00012892,0.00012892,0.0,0.0,0.00012892,1.1554521560738509
2018-05-01 18:50:00,0.00012892,0.00012892,0.00012892,0.00012892,0.0,0.0,0.00012892,1.1580691905461404
2018-05-01 18:55:00,0.00012959,0.00012959,0.00012946,0.00012946,993.53688142,0.12875127,0.00012958,1.1625813418496354
2018-05-01 19:00:00,0.00012959,0.00012959,0.00012959,0.00012959,0.0,0.0,0.00012959,1.163809321921245
2018-05-01 19:05:00,0.00012984,0.00012984,0.00012984,0.00012984,0.7956660999999999,0.00010329999999999999,0.00012984,1.1650185620925648
2018-05-01 19:10:00,0.00013032,0.00013032,0.00013011,0.0001302,710.50798382,0.09250883,0.0001302,1.167357449394822
2018-05-01 19:15:00,0.00013032,0.00013032,0.0001296,0.0001296,38.32023521,0.00497398,0.00012979999999999998,1.1637746580342299
2018-05-01 19:20:00,0.00013027,0.00013032,0.00013027,0.00013032,395.90749593,0.051592280000000004,0.00013031,1.1709186922911201
2018-05-01 19:25:00,0.00013032,0.00013032,0.0001296,0.0001296,448.58604603,0.05844377,0.00013028,1.1696785235119251
2018-05-01 19:30:00,0.0001302,0.0001302,0.0001302,0.0001302,1.50718657,0.00019623,0.0001302,1.1680304771841719
2018-05-01 19:35:00,0.00013019,0.00013019,0.0001296,0.00013018,578.01937085,0.07525118,0.00013018,1.1673728043974212
2018-05-01 19:40:00,0.00013019,0.00013019,0.00013019,0.00013019,388.0972802,0.05052638,0.00013019,1.1700904555457414
2018-05-01 19:45:00,0.00013002,0.0001302,0.00013002,0.00013019,1309.05573824,0.17043748,0.00013019,1.1715901900252657
2018-05-01 19:50:00,0.00013002,0.00013002,0.00013002,0.00013002,1.817377,0.00023629,0.00013002,1.1690401980470269
2018-05-01 19:55:00,0.00013002,0.00013002,0.00013002,0.00013002,1.13924117,0.00014812,0.00013002,1.1687503003998492
2018-05-01 20:00:00,0.0001302,0.0001302,0.00013002,0.00013002,393.24803561,0.0511969,0.00013018,1.170078042733137
2018-05-01 20:05:00,0.00012965,0.00012965,0.00012965,0.00012965,7.94184342,0.00102965,0.00012965,1.1655414809769635
2018-05-01 20:10:00,0.00012975,0.00012975,0.0001295,0.0001295,5.4292156,0.00070339,0.00012955,1.1638299850153921
2018-05-01 20:15:00,0.00012903,0.00012915,0.00012891,0.00012915,334.24189545,0.04308999,0.00012891,1.1576240900783006
2018-05-01 20:20:00,0.00012903,0.00012903,0.00012903,0.00012903,0.0,0.0,0.00012903,1.1629629495999603
2018-05-01 20:25:00,0.00012915,0.00012915,0.00012915,0.00012915,4.6776808,0.00060412,0.00012915,1.1638098587531114
2018-05-01 20:30:00,0.0001285,0.00012915,0.0001283,0.00012915,301.83482347,0.0388958,0.00012886,1.162261208841667
2018-05-01 20:35:00,0.00012977,0.00012983,0.00012944,0.00012944,451.94351131,0.058669980000000004,0.00012981,1.1735772680765137
2018-05-01 20:40:00,0.00012937,0.00012937,0.00012876,0.00012914,438.9316536,0.05666421,0.00012909,1.1630360779134787
2018-05-01 20:45:00,0.00012954,0.00012954,0.00012884,0.00012884,43.80594091,0.00564497,0.00012886,1.1604052734559103
2018-05-01 20:50:00,0.00012954,0.00012954,0.00012954,0.00012954,0.0,0.0,0.00012954,1.1658350405359237
2018-05-01 20:55:00,0.00012986,0.00012986,0.00012966,0.00012966,24.22785452,0.00314545,0.00012982,1.1717288586959296
2018-05-01 21:00:00,0.0001295,0.00012993,0.000128,0.00012944,9655.68659996,1.23855763,0.00012827,1.159577839013534
2018-05-01 21:05:00,0.00012859999999999998,0.00012913,0.00012852,0.00012881,1638.98724461,0.21092158,0.00012869,1.1625745874863647
2018-05-01 21:10:00,0.00012859999999999998,0.00012859999999999998,0.00012859999999999998,0.00012859999999999998,0.0,0.0,0.00012859999999999998,1.1653644729339399
2018-05-01 21:15:00,0.00012953000000000002,0.00012953000000000002,0.00012859000000000001,0.00012948000000000001,128.28257585,0.01656131,0.0001291,1.1701846605296777
2018-05-01 21:20:00,0.00012886,0.00012886,0.00012886,0.00012886,30.66045715,0.0039509,0.00012886,1.1723526334502605
2018-05-01 21:25:00,0.00012886,0.00012886,0.00012886,0.00012886,0.0,0.0,0.00012886,1.1710804237464165
2018-05-01 21:30:00,0.0001296,0.0001296,0.00012898,0.00012898,87.35754304,0.01131882,0.00012956,1.1779780411370828
2018-05-01 21:35:00,0.00012961,0.00013032,0.0001296,0.00012981,2335.50079758,0.30378788,0.00013007,1.1825180420101165
2018-05-01 21:40:00,0.00013052,0.00013052,0.00012961,0.00012961,1425.97273425,0.18588763,0.00013035,1.1837664718227645
2018-05-01 21:45:00,0.00013064,0.00013064,0.00013052,0.00013052,1189.2779747,0.15533107000000002,0.0001306,1.187278418691552
2018-05-01 21:50:00,0.0001314,0.0001314,0.00013064,0.00013064,2176.67975522,0.28493989999999997,0.00013089999999999998,1.1895339601858788
2018-05-01 21:55:00,0.00013199000000000002,0.00013199000000000002,0.00013084000000000001,0.00013145,1115.1922784,0.14640507,0.00013128,1.192001021440589
2018-05-01 22:00:00,0.00013193,0.00013193,0.0001307,0.00013133,1313.56704012,0.17315415,0.00013181,1.197752588694769
2018-05-01 22:05:00,0.00013027,0.00013179,0.00013027,0.00013154,46.52530619,0.00611462,0.00013142,1.193903866524842
2018-05-01 22:10:00,0.00013035,0.00013044,0.00012955,0.00013044,822.6446763,0.10690395,0.00012995000000000001,1.1803323464089537
2018-05-01 22:15:00,0.00013035,0.00013035,0.00013035,0.00013035,0.0,0.0,0.00013035,1.185475504126188
2018-05-01 22:20:00,0.00013087,0.00013087,0.00012987,0.00013028,1166.99522941,0.15181502,0.00013009,1.181379776894367
2018-05-01 22:25:00,0.00013087,0.00013087,0.00013087,0.00013087,0.0,0.0,0.00013087,1.1905412116973901
2018-05-01 22:30:00,0.00013087,0.00013087,0.00013087,0.00013087,0.0,0.0,0.00013087,1.1881359060346375
2018-05-01 22:35:00,0.00013043,0.00013043,0.00013043,0.00013043,19.26121881,0.0025122400000000002,0.00013043,1.1850016521253253
2018-05-01 22:40:00,0.00013079999999999998,0.00013079999999999998,0.00013079999999999998,0.00013079999999999998,1099.32459197,0.14379165,0.00013079999999999998,1.1855227590087238
2018-05-01 22:45:00,0.00013089999999999998,0.00013089999999999998,0.00013087,0.00013087,63.89162012,0.00836316,0.00013089000000000002,1.186825106594375
2018-05-01 22:50:00,0.00013138,0.00013138,0.00013095,0.00013095,33.21294653,0.0043618400000000005,0.00013132,1.1888301973258286
2018-05-01 22:55:00,0.00013115,0.00013201,0.00013111,0.00013165,2551.39935051,0.33674026,0.00013198,1.1941176054145264
2018-05-01 23:00:00,0.00013115,0.00013115,0.00013115,0.00013115,0.0,0.0,0.00013115,1.186405843123946
2018-05-01 23:05:00,0.00013217,0.00013237,0.00013211,0.00013211,4340.67213124,0.57355339,0.00013213,1.195484057326365
2018-05-01 23:10:00,0.00013216,0.00013216,0.00013216,0.00013216,41.24644469,0.00545113,0.00013216,1.1960114459065696
2018-05-01 23:15:00,0.00013093,0.00013229,0.00013093,0.00013229,1074.76182312,0.1417966,0.00013193,1.1969883821718585
2018-05-01 23:20:00,0.00013125,0.00013125,0.00013125,0.00013125,1.39928291,0.00018365,0.00013125,1.1909659154255623
2018-05-01 23:25:00,0.00013125,0.00013125,0.00013125,0.00013125,0.0,0.0,0.00013125,1.18935522715275
2018-05-01 23:30:00,0.00013171,0.00013171,0.00013142,0.00013142,40.60710162,0.00533723,0.00013143,1.1910069344672929
2018-05-01 23:35:00,0.00013171,0.00013171,0.00013171,0.00013171,13.52428295,0.00178128,0.00013171,1.194681074240378
2018-05-01 23:40:00,0.00013173000000000001,0.00013173000000000001,0.00013173000000000001,0.00013173000000000001,0.82771866,0.00010903,0.00013173000000000001,1.1975754761379476
2018-05-01 23:45:00,0.00013172,0.00013241000000000001,0.00013172,0.00013239,42.80675974,0.00566425,0.00013232,1.2039333698710049
2018-05-01 23:50:00,0.00013172,0.00013172,0.00013172,0.00013172,0.0,0.0,0.00013172,1.1992387070369577
2018-05-01 23:55:00,0.00013229,0.00013229,0.00013229,0.00013229,21.5499774,0.00285084,0.00013229,1.2020492125237774
2018-05-02 00:00:00,0.00013266,0.00013267000000000002,0.00013241000000000001,0.00013241000000000001,80.33276512,0.01065133,0.00013259,1.2042489674259191
2018-05-02 00:05:00,0.00013261,0.00013261,0.00013261,0.00013261,1.12027583,0.00014855,0.00013261,1.205331394898765
2018-05-02 00:10:00,0.00013305,0.00013305,0.00013261,0.00013261,364.38481302,0.048431220000000004,0.00013291,1.2087791841093962
2018-05-02 00:15:00,0.00013305,0.00013305,0.00013305,0.00013305,0.0,0.0,0.00013305,1.212129911975577
2018-05-02 00:20:00,0.00013241000000000001,0.00013241000000000001,0.00013241000000000001,0.00013241000000000001,7.92791234,0.00104973,0.00013241000000000001,1.2045402862019672
2018-05-02 00:25:00,0.0001325,0.00013316,0.00013246000000000002,0.00013311,315.48494672,0.04199621,0.00013311,1.2105586310037058
